trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-08-24,SH603766,208400,208400,4.423639124709574,4.915971279144287,1024488.4145736694
2022-08-24,SH688057,61700,61700,14.850654673239054,15.279335021972656,942734.9708557129
2022-08-24,SH688068,15000,15000,83.68508193622235,63.98375701904297,959756.3552856445
2022-08-24,SH688298,11500,11500,90.95098721129607,81.12981414794922,932992.862701416
2022-08-24,SH688606,13700,13700,80.6831796687679,73.3496322631836,1004889.9620056152
2022-08-24,SZ000848,130700,130700,8.058109659087751,8.146461486816406,1064742.5163269043
2022-08-24,SZ002109,187100,187100,5.637851137292264,5.939554691314697,1111290.6827449799
2022-08-24,SZ002267,134800,134800,6.542764555485561,8.226810455322266,1108974.0493774414
2022-08-24,SZ002759,45300,45300,22.49156459863379,22.790828704833984,1032424.5403289795
2022-08-25,SH600089,42400,42400,19.681268589303386,25.5400390625,1082897.65625
2022-08-25,SH600368,294500,294500,3.3317981378514068,3.471034526824951,1022219.6681499481
2022-08-25,SH600426,38100,38100,28.29957109918824,28.646697998046875,1091439.193725586
2022-08-25,SH600585,34300,34300,34.0613755363366,30.293615341186523,1039071.0062026978
2022-08-25,SH600643,182600,182600,5.6093728732532435,5.795481204986572,1058254.868030548
2022-08-25,SH600694,62000,62000,17.70747276563334,16.785600662231445,1040707.2410583496
2022-08-25,SH601339,203400,203400,4.67506267499342,5.151724338531494,1047860.7304573059
2022-08-25,SH601827,148900,148900,7.076342544823551,7.168460369110107,1067383.748960495
2022-08-25,SH603012,165600,165600,5.622063210802661,6.299992561340332,1043278.768157959
2022-08-25,SH603077,274700,274700,3.8363407798069957,3.857053518295288,1059532.6014757156
2022-08-25,SH603508,81700,81700,11.583980045745104,12.678901672363281,1035866.2666320801
2022-08-25,SH603766,208400,208400,4.423639124709574,4.966618537902832,1035043.3032989502
2022-08-25,SH688057,61700,61700,14.850654673239054,15.1513671875,934839.35546875
2022-08-25,SH688068,15000,15000,83.68508193622235,64.60582733154297,969087.4099731445
2022-08-25,SH688298,11500,11500,90.95098721129607,82.0089111328125,943102.4780273438
2022-08-25,SH688606,13700,13700,80.6831796687679,76.9661636352539,1054436.4418029785
2022-08-25,SZ000848,130700,130700,8.058109659087751,8.136794090270996,1063478.9875984192
2022-08-25,SZ002109,187100,187100,5.637851137292264,5.9316558837890625,1109812.8158569336
2022-08-25,SZ002267,134800,134800,6.542764555485561,8.81189250946045,1187843.1102752686
2022-08-25,SZ002759,45300,45300,22.49156459863379,22.131824493408203,1002571.6495513916
2022-08-26,SH600089,42400,42400,19.681268589303386,25.459863662719727,1079498.2192993164
2022-08-26,SH600368,294500,294500,3.3317981378514068,3.461379289627075,1019376.2007951736
2022-08-26,SH600426,38100,38100,28.29957109918824,28.685224533081055,1092907.0547103882
2022-08-26,SH600585,34300,34300,34.0613755363366,30.020252227783203,1029694.6514129639
2022-08-26,SH600643,182600,182600,5.6093728732532435,5.726515769958496,1045661.7795944214
2022-08-26,SH600694,62000,62000,17.70747276563334,16.990367889404297,1053402.8091430664
2022-08-26,SH601339,203400,203400,4.67506267499342,5.262068748474121,1070304.7834396362
2022-08-26,SH601827,148900,148900,7.076342544823551,7.1036295890808105,1057730.4458141327
2022-08-26,SH603012,165600,165600,5.622063210802661,6.703897476196289,1110165.4220581055
2022-08-26,SH603077,274700,274700,3.8363407798069957,3.916133165359497,1075761.7805242538
2022-08-26,SH603508,81700,81700,11.583980045745104,12.511479377746582,1022187.8651618958
2022-08-26,SH603766,208400,208400,4.423639124709574,4.896978855133057,1020530.393409729
2022-08-26,SH688057,61700,61700,14.850654673239054,15.176959991455078,936418.4314727783
2022-08-26,SH688068,15000,15000,83.68508193622235,59.3919563293457,890879.3449401855
2022-08-26,SH688298,11500,11500,90.95098721129607,79.93253326416016,919224.1325378418
2022-08-26,SH688606,13700,13700,80.6831796687679,73.00211334228516,1000128.9527893066
2022-08-26,SZ000848,130700,130700,8.058109659087751,8.165799140930176,1067269.947719574
2022-08-26,SZ002109,187100,187100,5.637851137292264,6.050130844116211,1131979.480934143
2022-08-26,SZ002267,134800,134800,6.542764555485561,8.39091968536377,1131095.9735870361
2022-08-26,SZ002759,45300,45300,22.49156459863379,22.24991226196289,1007921.025466919
2022-08-29,SH600089,42400,42400,19.681268589303386,26.98986053466797,1144370.0866699219
2022-08-29,SH600368,294500,294500,3.3317981378514068,3.471034526824951,1022219.6681499481
2022-08-29,SH600426,38100,38100,28.29957109918824,29.153160095214844,1110735.3996276855
2022-08-29,SH600585,34300,34300,34.0613755363366,29.65103530883789,1017030.5110931396
2022-08-29,SH600643,182600,182600,5.6093728732532435,5.707490921020508,1042187.8421783447
2022-08-29,SH600694,62000,62000,17.70747276563334,16.949766159057617,1050885.5018615723
2022-08-29,SH601339,203400,203400,4.67506267499342,5.362069129943848,1090644.8610305786
2022-08-29,SH601827,148900,148900,7.076342544823551,7.140676021575928,1063246.6596126556
2022-08-29,SH603012,165600,165600,5.622063210802661,6.685327529907227,1107090.2389526367
2022-08-29,SH603077,274700,274700,3.8363407798069957,3.975212574005127,1091990.8940792084
2022-08-29,SH603508,81700,81700,11.583980045745104,12.475278854370117,1019230.2824020386
2022-08-29,SH603766,208400,208400,4.423639124709574,4.896978855133057,1020530.393409729
2022-08-29,SH688057,61700,61700,14.850654673239054,15.185491561889648,936944.8293685913
2022-08-29,SH688068,15000,15000,83.68508193622235,60.46295166015625,906944.2749023438
2022-08-29,SH688298,11500,11500,90.95098721129607,82.42418670654297,947878.1471252441
2022-08-29,SH688606,13700,13700,80.6831796687679,70.9170150756836,971563.1065368652
2022-08-29,SZ000848,130700,130700,8.058109659087751,8.146461486816406,1064742.5163269043
2022-08-29,SZ002109,187100,187100,5.637851137292264,6.150177001953125,1150698.1170654297
2022-08-29,SZ002267,134800,134800,6.542764555485561,8.57286548614502,1155622.2675323486
2022-08-29,SZ002759,45300,45300,22.49156459863379,21.701377868652344,983072.4174499512
2022-08-30,SH600089,42400,42400,19.681268589303386,26.199993133544922,1110879.7088623047
2022-08-30,SH600368,294500,294500,3.3317981378514068,3.5072412490844727,1032882.5478553772
2022-08-30,SH600426,38100,38100,28.29957109918824,28.63706398010254,1091072.1376419067
2022-08-30,SH600585,34300,34300,34.0613755363366,29.246315002441406,1003148.6045837402
2022-08-30,SH600643,182600,182600,5.6093728732532435,5.785968780517578,1056517.8993225098
2022-08-30,SH600694,62000,62000,17.70747276563334,17.076862335205078,1058765.4647827148
2022-08-30,SH601339,203400,203400,4.67506267499342,5.3275861740112305,1083631.0277938843
2022-08-30,SH601827,148900,148900,7.076342544823551,7.13141393661499,1061867.535161972
2022-08-30,SH603012,165600,165600,5.622063210802661,6.615688323974609,1095557.9864501953
2022-08-30,SH603077,274700,274700,3.8363407798069957,3.817667007446289,1048713.1269454956
2022-08-30,SH603508,81700,81700,11.583980045745104,12.502429008483887,1021448.4499931335
2022-08-30,SH603766,208400,208400,4.423639124709574,4.915971279144287,1024488.4145736694
2022-08-30,SH688057,61700,61700,14.850654673239054,14.980743408203125,924311.8682861328
2022-08-30,SH688068,15000,15000,83.68508193622235,59.411197662353516,891167.9649353027
2022-08-30,SH688298,11500,11500,90.95098721129607,73.37979888916016,843867.6872253418
2022-08-30,SH688606,13700,13700,80.6831796687679,70.79920959472656,969949.1714477539
2022-08-30,SZ000848,130700,130700,8.058109659087751,8.165799140930176,1067269.947719574
2022-08-30,SZ002109,187100,187100,5.637851137292264,5.939554691314697,1111290.6827449799
2022-08-30,SZ002267,134800,134800,6.542764555485561,8.062703132629395,1086852.3822784424
2022-08-30,SZ002759,45300,45300,22.49156459863379,21.533771514892578,975479.8496246338
2022-08-31,SH600089,42400,42400,19.681268589303386,24.779865264892578,1050666.2872314453
2022-08-31,SH600368,294500,294500,3.3317981378514068,3.480689525604248,1025063.065290451
2022-08-31,SH600426,38100,38100,28.29957109918824,28.41313362121582,1082540.3909683228
2022-08-31,SH600585,34300,34300,34.0613755363366,30.12320899963379,1033226.068687439
2022-08-31,SH600643,182600,182600,5.6093728732532435,5.726515769958496,1045661.7795944214
2022-08-31,SH600694,62000,62000,17.70747276563334,17.018611907958984,1055153.938293457
2022-08-31,SH601339,203400,203400,4.67506267499342,5.179310321807861,1053471.719455719
2022-08-31,SH601827,148900,148900,7.076342544823551,7.001751899719238,1042560.8578681946
2022-08-31,SH603012,165600,165600,5.622063210802661,6.142144680023193,1017139.1590118408
2022-08-31,SH603077,274700,274700,3.8363407798069957,3.7093546390533447,1018959.7193479538
2022-08-31,SH603508,81700,81700,11.583980045745104,12.289756774902344,1004073.1285095215
2022-08-31,SH603766,208400,208400,4.423639124709574,4.681726455688477,975671.7933654785
2022-08-31,SH688057,61700,61700,14.850654673239054,14.605371475219727,901151.4200210571
2022-08-31,SH688068,15000,15000,83.68508193622235,58.224769592285156,873371.5438842773
2022-08-31,SH688298,11500,11500,90.95098721129607,70.71556091308594,813228.9505004883
2022-08-31,SH688606,13700,13700,80.6831796687679,70.41046142578125,964623.3215332031
2022-08-31,SZ000848,130700,130700,8.058109659087751,8.233474731445312,1076115.1473999023
2022-08-31,SZ002109,187100,187100,5.637851137292264,5.6499481201171875,1057105.2932739258
2022-08-31,SZ002267,134800,134800,6.542764555485561,7.698811054229736,1037799.7301101685
2022-08-31,SZ002759,45300,45300,22.49156459863379,20.943334579467773,948733.0564498901
2022-09-01,SH600089,40400,40400,19.681268589303386,24.620010375976562,994648.4191894531
2022-09-01,SH600449,82300,0,12.230885984559633,12.32951831817627,1014719.357585907
2022-09-01,SH601019,149500,0,6.7316138854448315,6.666191577911377,996595.6408977509
2022-09-01,SH601339,192500,192500,4.67506267499342,5.217241287231445,1004318.9477920532
2022-09-01,SH601857,201700,0,4.989954860021782,5.015933513641357,1011713.7897014618
2022-09-01,SH601919,95600,0,10.525782232045554,10.096296310424805,965205.9272766113
2022-09-01,SH603077,270700,270700,3.8363407798069957,3.69950795173645,1001456.8025350571
2022-09-01,SH603889,202200,0,4.639689333286285,4.683578968048096,947019.667339325
2022-09-01,SH688303,19600,0,51.32059026719284,50.86033248901367,996862.516784668
2022-09-01,SH688606,14200,13700,80.32875956900064,71.052490234375,1008945.361328125
2022-09-01,SZ000731,104000,0,9.672902015013884,9.49068832397461,987031.5856933594
2022-09-01,SZ000910,114100,0,8.819868859047888,8.819244384765625,1006275.7843017578
2022-09-01,SZ000930,113700,0,8.850139297624397,8.879823684692383,1009635.9529495239
2022-09-01,SZ002109,175800,175800,5.637851137292264,5.620987892150879,988169.6714401245
2022-09-01,SZ002432,21500,0,46.82399824780884,50.72938537597656,1090681.785583496
2022-09-01,SZ002932,26100,0,38.48385581166687,40.66299819946289,1061304.2530059814
2022-09-01,SZ003019,47600,0,21.15000169743347,20.98739242553711,998999.8794555664
2022-09-01,SZ300259,272900,0,3.688051905985594,3.6406493186950684,993533.1990718842
2022-09-01,SZ300726,21800,0,46.05873005517426,45.2518196105957,986489.6675109863
2022-09-01,SZ300771,71000,0,14.16136915351181,14.196931838989258,1007982.1605682373
2022-09-02,SH600089,40400,40400,19.681268589303386,24.089967727661133,973234.6961975098
2022-09-02,SH600449,82300,82300,12.230885984559633,12.202242851257324,1004244.5866584778
2022-09-02,SH601019,149500,149500,6.7316138854448315,6.785799980163574,1014477.0970344543
2022-09-02,SH601339,192500,192500,4.67506267499342,5.2068963050842285,1002327.538728714
2022-09-02,SH601857,201700,201700,4.989954860021782,5.073004722595215,1023225.0525474548
2022-09-02,SH601919,95600,95600,10.525782232045554,9.824945449829102,939264.7850036621
2022-09-02,SH603077,270700,270700,3.8363407798069957,3.6798148155212402,996125.8705615997
2022-09-02,SH603889,202200,202200,4.639689333286285,4.799205780029297,970399.4087219238
2022-09-02,SH688303,19600,19600,51.32059026719284,51.272708892822266,1004945.0942993164
2022-09-02,SH688606,14200,14200,80.32875956900064,71.2822036743164,1012207.292175293
2022-09-02,SZ000731,104000,104000,9.672902015013884,9.56010913848877,994251.350402832
2022-09-02,SZ000910,114100,114100,8.819868859047888,8.741610527038574,997417.7611351013
2022-09-02,SZ000930,113700,113700,8.850139297624397,8.951025009155273,1017731.5435409546
2022-09-02,SZ002109,175800,175800,5.637851137292264,5.560434341430664,977524.3572235107
2022-09-02,SZ002432,21500,21500,46.82399824780884,50.259559631347656,1080580.5320739746
2022-09-02,SZ002932,26100,26100,38.48385581166687,40.09357452392578,1046442.2950744629
2022-09-02,SZ003019,47600,47600,21.15000169743347,21.29755210876465,1013763.4803771973
2022-09-02,SZ300259,272900,272900,3.688051905985594,3.718644857406616,1014818.1815862656
2022-09-02,SZ300726,21800,21800,46.05873005517426,45.59370040893555,993942.6689147949
2022-09-02,SZ300771,71000,71000,14.16136915351181,14.666027069091797,1041287.9219055176
2022-09-05,SH600089,40400,40400,19.681268589303386,24.389881134033203,985351.1978149414
2022-09-05,SH600449,82300,82300,12.230885984559633,12.311005592346191,1013195.7602500916
2022-09-05,SH601019,149500,149500,6.7316138854448315,6.745930194854736,1008516.5641307831
2022-09-05,SH601339,192500,192500,4.67506267499342,5.289654731750488,1018258.535861969
2022-09-05,SH601857,201700,201700,4.989954860021782,5.199830055236816,1048805.7221412659
2022-09-05,SH601919,95600,95600,10.525782232045554,9.758387565612793,932901.851272583
2022-09-05,SH603077,270700,270700,3.8363407798069957,3.6896612644195557,998791.3042783737
2022-09-05,SH603889,202200,202200,4.639689333286285,4.777792930603027,966069.7305679321
2022-09-05,SH688303,19600,19600,51.32059026719284,51.62094497680664,1011770.5215454102
2022-09-05,SH688606,14200,14200,80.32875956900064,71.60026550292969,1016723.7701416016
2022-09-05,SZ000731,104000,104000,9.672902015013884,9.930642127990723,1032786.7813110352
2022-09-05,SZ000910,114100,114100,8.819868859047888,8.741610527038574,997417.7611351013
2022-09-05,SZ000930,113700,113700,8.850139297624397,8.971368789672852,1020044.6313858032
2022-09-05,SZ002109,175800,175800,5.637851137292264,5.739462852478027,1008997.5694656372
2022-09-05,SZ002432,21500,21500,46.82399824780884,48.29591751098633,1038362.226486206
2022-09-05,SZ002932,26100,26100,38.48385581166687,39.875389099121094,1040747.6554870605
2022-09-05,SZ003019,47600,47600,21.15000169743347,20.972623825073242,998296.8940734863
2022-09-05,SZ300259,272900,272900,3.688051905985594,3.728313684463501,1017456.8044900894
2022-09-05,SZ300726,21800,21800,46.05873005517426,44.80547332763672,976759.3185424805
2022-09-05,SZ300771,71000,71000,14.16136915351181,14.491569519042969,1028901.4358520508
2022-09-06,SH600089,40400,40400,19.681268589303386,25.49995231628418,1030198.0735778809
2022-09-06,SH600449,82300,82300,12.230885984559633,12.338774681091309,1015481.1562538147
2022-09-06,SH601019,149500,149500,6.7316138854448315,6.761878490447998,1010900.8343219757
2022-09-06,SH601339,192500,192500,4.67506267499342,5.355172157287598,1030870.6402778625
2022-09-06,SH601857,201700,201700,4.989954860021782,5.250560283660889,1059038.0092144012
2022-09-06,SH601919,95600,95600,10.525782232045554,9.865903854370117,943180.4084777832
2022-09-06,SH603077,270700,270700,3.8363407798069957,3.8669002056121826,1046769.8856592178
2022-09-06,SH603889,202200,202200,4.639689333286285,4.7107014656066895,952503.8363456726
2022-09-06,SH688303,19600,19600,51.32059026719284,53.48124313354492,1048232.3654174805
2022-09-06,SH688606,14200,14200,80.32875956900064,71.0112533569336,1008359.797668457
2022-09-06,SZ000731,104000,104000,9.672902015013884,10.920757293701172,1135758.7585449219
2022-09-06,SZ000910,114100,114100,8.819868859047888,8.799836158752441,1004061.3057136536
2022-09-06,SZ000930,113700,113700,8.850139297624397,9.110380172729492,1035850.2256393433
2022-09-06,SZ002109,175800,175800,5.637851137292264,6.310776710510254,1109434.5457077026
2022-09-06,SZ002432,21500,21500,46.82399824780884,48.45553970336914,1041794.1036224365
2022-09-06,SZ002932,26100,26100,38.48385581166687,39.90998077392578,1041650.4981994629
2022-09-06,SZ003019,47600,47600,21.15000169743347,21.26801300048828,1012357.4188232422
2022-09-06,SZ300259,272900,272900,3.688051905985594,3.7573201656341553,1025372.673201561
2022-09-06,SZ300726,21800,21800,46.05873005517426,45.8121223449707,998704.2671203613
2022-09-06,SZ300771,71000,71000,14.16136915351181,14.654397010803223,1040462.1877670288
